/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_27_874.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_27_874.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_27_874.jpg,0,1,0,30.19031
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_27_943.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_27_943.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_27_943.jpg,0,1,0,30.19027
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_011.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_011.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_011.jpg,0,1,0,30.19029
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_079.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_079.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_079.jpg,0,1,0,30.19021
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_146.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_146.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_146.jpg,0,1,0,30.19027
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_214.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_214.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_214.jpg,0,1,0,30.19036
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_281.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_281.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_281.jpg,0,1,0,30.19058
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_348.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_348.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_348.jpg,-0.2,1,0,30.1798
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_417.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_417.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_417.jpg,-0.35,1,0,30.16345
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_490.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_490.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_490.jpg,-0.5500001,1,0,30.13284
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_566.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_566.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_566.jpg,-0.7,1,0,30.11596
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_642.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_642.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_642.jpg,-0.9000002,1,0,30.07329
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_722.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_722.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_722.jpg,-1,1,0,30.04491
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_791.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_791.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_791.jpg,-1,1,0,29.99951
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_866.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_866.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_866.jpg,-1,1,0,30.21765
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_28_937.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_28_937.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_28_937.jpg,-1,1,0,30.1213
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_002.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_002.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_002.jpg,0,1,0,30.05516
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_073.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_073.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_073.jpg,0,1,0,30.26564
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_142.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_142.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_142.jpg,0.1,1,0,30.4523
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_216.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_216.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_216.jpg,0.3,1,0,30.32204
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_284.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_284.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_284.jpg,0.45,1,0,30.34625
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_359.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_359.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_359.jpg,0.6500001,1,0,30.26632
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_427.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_427.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_427.jpg,0.8000001,1,0,30.32412
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_499.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_499.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_499.jpg,0,1,0,30.32819
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_564.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_564.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_564.jpg,0,1,0,30.25296
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_638.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_638.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_638.jpg,0,1,0,30.34124
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_714.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_714.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_714.jpg,0,1,0,30.32656
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_782.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_782.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_782.jpg,0,1,0,30.09195
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_855.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_855.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_855.jpg,0,1,0,30.179
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_920.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_920.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_920.jpg,0,1,0,29.9875
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_29_997.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_29_997.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_29_997.jpg,0.05,1,0,30.34706
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_070.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_070.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_070.jpg,0.25,1,0,30.73179
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_138.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_138.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_138.jpg,0.4,1,0,29.85549
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_218.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_218.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_218.jpg,0.6000001,1,0,28.94925
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_286.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_286.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_286.jpg,0.7500002,1,0,29.6472
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_357.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_357.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_357.jpg,0.9500002,1,0,29.20304
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_434.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_434.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_434.jpg,1,1,0,28.96107
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_503.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_503.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_503.jpg,1,1,0,29.17803
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_581.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_581.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_581.jpg,1,1,0,29.66652
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_653.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_653.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_653.jpg,0,1,0,30.14449
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_723.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_723.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_723.jpg,0,1,0,30.18315
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_799.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_799.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_799.jpg,0,1,0,30.25035
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_864.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_864.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_864.jpg,0,1,0,30.18656
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_30_932.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_30_932.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_30_932.jpg,0,1,0,30.18869
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_008.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_008.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_008.jpg,-0.15,1,0,30.17969
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_082.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_082.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_082.jpg,-0.3,1,0,30.16475
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_156.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_156.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_156.jpg,-0.5000001,1,0,30.14234
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_230.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_230.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_230.jpg,-0.7,1,0,30.11879
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_299.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_299.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_299.jpg,-0.8500001,1,0,30.10443
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_370.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_370.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_370.jpg,-1,1,0,30.0946
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_439.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_439.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_439.jpg,0,1,0,30.1658
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_508.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_508.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_508.jpg,0,1,0,30.18289
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_578.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_578.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_578.jpg,0,1,0,30.18794
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_648.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_648.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_648.jpg,0,1,0,30.18984
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_719.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_719.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_719.jpg,0,1,0,30.19052
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_788.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_788.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_788.jpg,0,1,0,30.19023
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_863.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_863.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_863.jpg,0,1,0,30.19029
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_31_938.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_31_938.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_31_938.jpg,0,1,0,30.19023
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_013.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_013.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_013.jpg,0,1,0,30.19027
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_085.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_085.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_085.jpg,0,1,0,30.19026
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_155.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_155.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_155.jpg,0,1,0,30.19037
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_225.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_225.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_225.jpg,0,1,0,30.19026
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_295.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_295.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_295.jpg,0,1,0,30.19025
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_364.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_364.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_364.jpg,0,1,0,30.19034
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_437.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_437.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_437.jpg,0,1,0,30.19023
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_505.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_505.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_505.jpg,0,1,0,30.19027
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_578.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_578.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_578.jpg,0,1,0,30.19029
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_645.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_645.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_645.jpg,0,1,0,30.19035
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_715.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_715.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_715.jpg,0,1,0,30.19025
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_783.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_783.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_783.jpg,0,1,0,30.19022
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_851.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_851.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_851.jpg,0,1,0,30.19038
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_920.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_920.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_920.jpg,0,1,0,30.19033
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_32_993.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_32_993.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_32_993.jpg,0,1,0,30.19029
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_065.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_065.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_065.jpg,0,1,0,30.19028
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_136.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_136.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_136.jpg,0,1,0,30.19019
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_205.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_205.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_205.jpg,0,1,0,30.19031
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_275.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_275.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_275.jpg,0,1,0,30.19029
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_343.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_343.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_343.jpg,0,1,0,30.1903
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_411.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_411.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_411.jpg,0,1,0,30.19006
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_479.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_479.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_479.jpg,-0.15,1,0,30.18423
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_551.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_551.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_551.jpg,0,1,0,30.18453
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_621.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_621.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_621.jpg,0,1,0,30.18995
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_690.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_690.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_690.jpg,0,1,0,30.19017
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_757.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_757.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_757.jpg,0,1,0,30.19021
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_825.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_825.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_825.jpg,-0.15,1,0,30.18524
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_892.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_892.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_892.jpg,-0.35,1,0,30.16454
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_33_960.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_33_960.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_33_960.jpg,0,1,0,30.18885
/home/shomea/j/jaaaseru/Desktop/training data/IMG/center_2019_03_29_10_31_34_026.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/left_2019_03_29_10_31_34_026.jpg,/home/shomea/j/jaaaseru/Desktop/training data/IMG/right_2019_03_29_10_31_34_026.jpg,0,1,0,30.18924
