/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_25_861.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_25_861.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_25_861.jpg,0,1,0,30.19012
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_25_932.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_25_932.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_25_932.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_003.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_003.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_003.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_073.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_073.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_073.jpg,-0.1,1,0,30.18799
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_142.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_142.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_142.jpg,-0.25,1,0,30.17515
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_216.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_216.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_216.jpg,0,1,0,30.18886
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_285.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_285.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_285.jpg,0,1,0,30.19005
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_352.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_352.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_352.jpg,0,1,0,30.19024
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_424.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_424.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_424.jpg,0,1,0,30.19025
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_496.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_496.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_496.jpg,0,1,0,30.19005
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_568.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_568.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_568.jpg,-0.2,1,0,30.18026
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_638.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_638.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_638.jpg,-0.35,1,0,30.16381
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_710.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_710.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_710.jpg,0,1,0,30.18712
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_779.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_779.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_779.jpg,0,1,0,30.18959
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_850.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_850.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_850.jpg,0,1,0,30.19017
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_921.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_921.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_921.jpg,0,1,0,30.19028
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_26_995.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_26_995.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_26_995.jpg,-0.15,1,0,30.18515
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_066.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_066.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_066.jpg,-0.3,1,0,30.17023
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_134.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_134.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_134.jpg,0,1,0,30.17972
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_206.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_206.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_206.jpg,0,1,0,30.18839
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_278.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_278.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_278.jpg,0,1,0,30.1899
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_348.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_348.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_348.jpg,0,1,0,30.19027
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_421.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_421.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_421.jpg,0,1,0,30.19027
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_489.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_489.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_489.jpg,-0.15,1,0,30.18499
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_562.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_562.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_562.jpg,-0.3,1,0,30.17
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_636.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_636.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_636.jpg,0,1,0,30.18898
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_705.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_705.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_705.jpg,0,1,0,30.18924
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_781.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_781.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_781.jpg,0,1,0,30.19011
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_852.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_852.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_852.jpg,0,1,0,30.19022
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_922.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_922.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_922.jpg,0,1,0,30.1903
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_27_995.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_27_995.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_27_995.jpg,-0.2,1,0,30.18048
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_068.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_068.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_068.jpg,-0.4,1,0,30.158
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_138.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_138.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_138.jpg,-0.5500001,1,0,30.1396
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_205.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_205.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_205.jpg,0,1,0,30.18428
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_277.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_277.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_277.jpg,0,1,0,30.18919
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_346.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_346.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_346.jpg,0,1,0,30.18998
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_415.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_415.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_415.jpg,-0.05,1,0,30.19009
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_483.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_483.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_483.jpg,-0.2,1,0,30.18171
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_550.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_550.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_550.jpg,-0.4,1,0,30.15901
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_623.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_623.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_623.jpg,0,1,0,30.17801
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_696.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_696.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_696.jpg,0,1,0,30.18839
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_766.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_766.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_766.jpg,0,1,0,30.18995
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_835.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_835.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_835.jpg,0,1,0,30.19022
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_903.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_903.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_903.jpg,-0.05,1,0,30.19002
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_28_973.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_28_973.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_28_973.jpg,-0.25,1,0,30.17571
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_047.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_047.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_047.jpg,0,1,0,30.18363
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_119.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_119.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_119.jpg,0,1,0,30.18962
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_191.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_191.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_191.jpg,0,1,0,30.19019
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_262.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_262.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_262.jpg,0,1,0,30.19027
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_331.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_331.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_331.jpg,-0.1,1,0,30.18819
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_401.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_401.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_401.jpg,-0.25,1,0,30.17558
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_474.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_474.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_474.jpg,-0.45,1,0,30.15206
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_543.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_543.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_543.jpg,-0.6000001,1,0,30.13351
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_610.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_610.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_610.jpg,0,1,0,30.18534
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_681.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_681.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_681.jpg,0,1,0,30.18897
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_748.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_748.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_748.jpg,0,1,0,30.19007
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_818.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_818.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_818.jpg,0,1,0,30.19028
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_887.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_887.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_887.jpg,0,1,0,30.19033
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_29_958.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_29_958.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_29_958.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_30_028.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_30_028.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_30_028.jpg,0,1,0,30.19031
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_30_098.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_30_098.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_30_098.jpg,0,1,0,30.19007
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_30_168.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_30_168.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_30_168.jpg,0,1,0,30.19029
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_30_236.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_30_236.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_30_236.jpg,0,1,0,30.19028
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_30_309.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_30_309.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_30_309.jpg,0,1,0,30.18979
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_30_380.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_30_380.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_30_380.jpg,-0.15,1,0,30.18422
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_30_448.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_30_448.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_30_448.jpg,-0.35,1,0,30.16347
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_30_518.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_30_518.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_30_518.jpg,-0.5000001,1,0,30.14534
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_30_590.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_30_590.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_30_590.jpg,0,1,0,30.1875
/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/center_2019_04_11_17_24_30_664.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/left_2019_04_11_17_24_30_664.jpg,/home/shomec/f/fahdb/Desktop/datasyn-prosjekt/training_track1_forward/IMG/right_2019_04_11_17_24_30_664.jpg,0,1,0,30.18942
